thumb,index,middle,ring,pinky,palm_normal_angle,class
25.6051463492,11.1441708007,162.594169494,160.42946398,158.828959412,166.58651,loser
26.7718177916,11.0638964412,163.095655643,160.893274806,159.124692943,166.8399,loser
26.0339131819,11.6493802569,162.82076785,160.574742104,158.834314281,166.74732,loser
26.7801181789,11.8152642074,163.40640193,161.296652118,159.607081883,166.82569,loser
26.0976832431,11.7346176026,162.947044387,160.585151312,158.707054196,166.87084,loser
27.7416209839,11.5475993392,163.326884868,161.292171514,159.769039329,166.52347,loser
28.1303577854,10.5409985027,161.741789206,159.900943942,158.017642222,167.3943,loser
27.5482002719,9.23799306944,158.590749735,158.361924737,156.197997865,165.5317,loser
27.2488330805,10.3994897897,160.646773279,160.560630933,158.401457872,165.37217,loser
27.2595342794,10.9979825544,160.959814509,160.742382267,158.735139934,166.15069,loser
22.1820860561,14.8532469729,168.905879004,168.107716758,158.893641304,134.12464,loser
21.0254908504,12.365485464,166.324627574,165.783212138,158.403438627,134.39819,loser
21.3650673653,14.0349373764,167.190886806,166.522826003,159.322222014,134.19086,loser
21.7327449861,16.568686549,167.884560818,167.850969947,160.633768599,134.14851,loser
22.5272513734,14.5544603477,166.914455389,167.896144819,158.975412328,134.06451,loser
22.1667317909,10.9084746329,167.921225273,169.024123239,153.49637118,133.5209,loser
21.0461931537,12.7874366216,168.649774231,169.306305675,153.82312743,133.37243,loser
20.3920573992,12.6823217179,169.352614357,169.182761213,152.983478615,133.53199,loser
20.5253656163,12.9592816198,169.285623862,169.285459937,152.079024965,133.11704,loser
19.7271897099,13.0136115058,171.855673782,169.863089035,154.034371521,132.9635,loser
19.4088431304,7.50354678443,150.843471065,157.343857721,153.798497768,130.83324,loser
20.4524721299,9.2485815702,152.492210429,158.49996286,153.599179187,131.36165,loser
20.2790348439,9.38799597644,152.974011973,158.786762504,154.235479611,131.46109,loser
19.9823689924,8.24881177666,151.625309159,158.561366261,155.097913937,130.91138,loser
18.9016179147,6.68515821384,150.744446982,158.08113566,154.581524315,130.65267,loser
15.4904797168,9.41398399246,154.683826888,158.398985344,153.819917241,130.14699,loser
14.8493571802,7.84167444552,155.594086199,159.990883873,154.849540938,131.80506,loser
14.6909804612,6.57825806936,155.403305355,160.983023492,155.472481511,131.55201,loser
14.5300048553,8.87604085475,155.934584789,160.954473301,155.728927793,131.91894,loser
14.2630819164,7.72044541794,155.827637687,160.865667181,155.070866388,131.71005,loser
14.0419349052,6.34436805963,155.456075396,161.054549233,154.743427119,131.35918,loser
13.7062772112,7.80552225424,157.701008312,161.704346109,154.804393387,131.15063,loser
13.2231395114,13.9845476558,160.404711375,165.888847844,156.664199257,131.17259,loser
16.4292311616,15.1096830102,161.746570339,161.966461449,152.163405122,128.63287,loser
16.9015882616,18.2104966858,157.771031412,153.709718969,145.843827234,124.93667,loser
17.6772108834,14.5746401416,151.934744049,149.065381579,144.797496895,125.42586,loser
15.8529578561,12.2273389116,156.259005114,152.103818552,147.290392998,127.15403,loser
16.7280826737,14.8963369288,156.860922365,152.210970559,146.690511144,126.4571,loser
15.7197555069,19.3602053533,155.422320601,150.628210823,144.482570532,126.49779,loser
17.0707993681,14.4640166902,155.724283265,150.917906466,144.981734417,126.82899,loser
97.5127461386,162.576643229,167.327572551,173.610458663,24.3908753186,102.7701,pinky-one
99.0989141394,162.640191309,170.218969212,173.864514379,23.7689387833,103.48737,pinky-one
104.067234723,162.697400973,171.099558181,174.019614315,26.8946689891,104.30482,pinky-one
103.868360105,163.231098295,170.987502097,173.891411664,27.026578725,104.13574,pinky-one
104.612304309,162.32719106,171.471612245,173.849802152,25.643318569,103.66651,pinky-one
104.239860924,162.550510925,170.778320724,173.905837024,24.7471960423,103.56979,pinky-one
104.226624017,162.458153107,171.029439459,173.95370299,24.5491410469,103.66531,pinky-one
104.643190425,162.331220871,171.261201438,173.978127746,25.2083396792,103.45135,pinky-one
103.194923943,162.64096995,170.993485343,173.835595358,26.4881190542,103.46903,pinky-one
99.8783138558,163.250236485,170.032791915,173.268566714,26.9486667571,103.4914,pinky-one
63.0200381131,168.173778348,169.139526115,173.051995076,27.6383792595,102.3434,pinky-one
59.4549252531,167.245951791,168.640676419,172.90809665,26.5287877081,102.99286,pinky-one
54.2057541212,167.232455337,168.906206853,173.239661353,28.16500392,103.30294,pinky-one
51.9481238836,167.111847856,169.072931771,173.392357062,27.7082213588,103.52095,pinky-one
50.663665829,166.996281056,168.649842533,173.332169436,29.22426893,104.03239,pinky-one
61.8983093155,163.834477206,165.483899589,170.696836567,19.010397215,104.29294,pinky-one
94.6151135153,165.163071943,165.072189446,170.981231984,30.2896247613,105.01187,pinky-one
93.5665497041,166.018034042,166.551813326,171.249180305,21.7749026212,105.32232,pinky-one
92.4205259237,166.151113448,167.409015727,172.198726864,21.1220543573,104.98227,pinky-one
95.0676135478,166.878637877,166.512198229,170.734580192,20.7282273573,104.61008,pinky-one
79.6900778392,159.61130294,171.780090909,171.579583876,22.6410491551,155.64056,pinky-one
79.2794810172,159.222938384,171.853911593,171.755256341,23.5093762269,155.25598,pinky-one
79.8909946838,159.77233148,172.842444872,172.619288931,24.3610290995,155.1805,pinky-one
79.3311104171,159.266405708,172.437004843,172.387991405,24.3335273428,155.26616,pinky-one
79.4493478219,159.606330562,173.36916174,172.867880496,23.6137500552,155.06268,pinky-one
78.8875101211,161.509221265,174.756974217,174.583104922,22.0767508787,154.03604,pinky-one
77.9736991121,161.203310753,173.175935688,173.94504231,21.5083886398,153.22504,pinky-one
77.9066061638,161.472024055,173.506407561,174.145522022,22.4030597512,153.01335,pinky-one
77.6233650491,161.563958401,173.647819798,174.264039465,22.7830931842,153.08963,pinky-one
77.2134034348,162.295936114,174.02305673,174.545333976,22.4839616344,153.12806,pinky-one
98.2824811373,164.339173544,169.19419495,168.017585582,38.2886061474,153.57153,pinky-one
98.9633895259,164.567315523,169.486964178,167.842118022,39.8494887878,153.34223,pinky-one
97.6370624117,165.873261352,170.383822658,168.191359255,42.4840088639,152.49549,pinky-one
98.4180672225,166.762565643,171.812015213,169.862050847,39.7914560855,152.36637,pinky-one
97.5401830085,164.871682413,169.528013615,167.611476194,41.4617276206,153.36915,pinky-one
97.5369659894,164.700162702,169.327602204,167.696867219,39.8236843331,153.33851,pinky-one
99.4065868407,165.037492085,170.341133975,169.370195264,38.7815613903,153.06623,pinky-one
99.3913008774,165.095261825,170.30448318,169.256254048,38.7467615765,153.14851,pinky-one
98.6933033555,164.956335777,169.558913391,168.065956982,38.2702670894,153.20647,pinky-one
99.3832754051,164.978533892,169.793899219,168.512473768,37.9655484449,153.17522,pinky-one
96.0072221814,166.736597263,173.83276766,175.545560538,32.1202862136,151.31143,pinky-one
97.7361206452,165.242739269,173.052172661,174.588937903,34.1258005086,151.26916,pinky-one
97.7328899658,166.039521817,172.929119973,174.662635644,34.6832668883,150.83213,pinky-one
97.782579592,165.912384676,172.981835373,174.443072383,33.9507974017,151.50317,pinky-one
98.2393553229,165.906660977,172.825260116,174.337627923,34.0398938043,152.04556,pinky-one
98.3107512903,165.141228998,172.20330309,174.052221638,35.4024584872,152.60707,pinky-one
92.5803523503,162.134798291,169.852119752,171.14574392,34.7694331398,152.64676,pinky-one
91.7892661802,160.492137796,168.69090563,169.385003114,31.5687723438,153.41796,pinky-one
96.7796551048,164.154116399,172.358635252,173.662491044,35.5038560605,152.30699,pinky-one
93.7939950035,161.452954167,170.206292381,171.253237437,34.1798853616,152.42269,pinky-one
80.6668836829,160.825492009,165.006073215,158.216933482,16.939207236,144.14628,pinky-one
82.4974017012,160.073734068,164.875630262,157.561576831,17.6417382959,144.92671,pinky-one
82.3852158441,159.94743021,164.524954689,157.084310532,15.536522022,144.70233,pinky-one
86.0353372385,159.461585194,163.753170634,157.65941246,17.236738814,145.12796,pinky-one
84.3935783281,161.427504882,164.960939325,159.065106373,20.1632563073,143.99505,pinky-one
85.3472503211,160.745633437,164.239862594,158.139424495,20.7564138405,144.97443,pinky-one
82.9833355097,160.476851833,164.386588717,158.653683098,19.7108945861,144.69144,pinky-one
82.6531231841,161.006464701,164.592218392,159.243948046,20.8185361185,144.66235,pinky-one
83.0080539644,160.844179406,164.279778219,158.38189621,20.6739222308,144.61785,pinky-one
83.9875577328,160.340562238,164.662610322,158.696631327,19.0580941335,144.44237,pinky-one
84.6437476668,169.228345895,173.963989254,174.283341579,21.988371646,110.59438,pinky-one
80.0984548496,169.054681506,174.822175203,174.520280842,26.720922637,111.10635,pinky-one
62.6857618249,168.264811109,172.899217404,174.860506225,31.0161827192,111.32266,pinky-one
77.9354705433,164.906939849,172.173031692,174.422294948,27.9285000822,110.88112,pinky-one
79.7129589729,163.619981945,171.646943201,174.540839711,25.3204196684,111.13156,pinky-one
72.4560810552,169.836861109,174.666965984,174.665422362,28.0422739583,111.5454,pinky-one
70.8629735823,169.02811207,173.940643668,175.382633205,30.7266749059,111.49684,pinky-one
71.9546632079,169.38559051,174.04398443,174.791056861,31.3141326462,111.04356,pinky-one
74.1879165004,169.217772763,173.619665758,174.649508021,31.9066788775,110.92595,pinky-one
74.4375599146,169.330429903,173.798780639,174.29924226,31.6955201642,110.55034,pinky-one
61.988522454,165.588032653,168.745506163,173.151005498,39.0070464254,118.72124,pinky-one
58.755472901,167.28313534,168.340981379,173.358957437,41.0360019297,119.11007,pinky-one
55.8936851105,167.283340246,168.170431555,173.488498805,40.6490409773,119.26946,pinky-one
57.2013897138,167.712726919,168.044277961,173.646399118,33.2333509162,119.40698,pinky-one
56.6603328637,166.871739386,168.218543408,173.121061949,16.2438444596,119.20313,pinky-one
54.7808458041,166.83648195,168.257871637,172.822227512,15.3946094741,119.3675,pinky-one
53.8456426425,167.590630457,168.178026726,172.978010467,18.3629704138,119.45174,pinky-one
53.7884329781,167.443549163,168.069426718,173.248403996,22.8977925509,119.14553,pinky-one
54.6991567416,166.420222901,168.252093297,172.619616781,17.7116504047,119.31883,pinky-one
54.7017214776,167.204574505,167.801341793,173.065450548,15.5632365994,119.81896,pinky-one
65.9776124765,158.466863764,166.643392502,171.881286992,8.65444305109,112.46514,pinky-one
67.5761362895,156.169843825,166.283141004,172.203835845,9.37051837613,113.05164,pinky-one
63.6096951743,156.378396821,166.248730511,171.742197019,10.527324464,113.82032,pinky-one
66.3054820472,157.255843903,166.349462141,171.751540718,10.4344321837,113.58873,pinky-one
71.4529243416,157.60666974,166.635332879,172.006006246,10.4870237865,113.49828,pinky-one
57.8386497785,158.148016873,167.18564122,171.413883486,11.3650676562,113.61935,pinky-one
46.4219817506,159.496787989,169.035201806,171.769244568,10.6073059791,113.00993,pinky-one
53.0898104939,160.386720656,168.460154519,171.859266462,10.9563559665,113.24226,pinky-one
47.7835287353,160.991356322,168.540969318,171.810744798,10.809006588,113.22534,pinky-one
46.6428120118,159.912131792,168.531079204,171.417667411,10.5997150777,113.04042,pinky-one
93.0177713251,166.280982665,171.548356251,173.668597233,32.3057087741,154.04709,pinky-one
94.0464524556,166.183447563,171.822397101,173.940971517,34.4349007195,154.66118,pinky-one
94.190856315,166.002092381,171.91912624,174.348269358,34.5810667678,155.44721,pinky-one
93.7630610768,166.033279024,172.120425575,174.582285299,36.4820313572,155.68995,pinky-one
93.8370183651,165.948379773,172.040881192,174.513477973,35.7969531381,155.60107,pinky-one
92.1157697131,166.066378121,171.926584806,173.749972107,33.7217811588,155.43072,pinky-one
91.7753325943,166.380962974,171.910533862,173.395266723,32.4506283128,155.43813,pinky-one
91.126785642,166.497158152,172.166720597,173.332551926,33.1116608509,156.03122,pinky-one
92.4106016588,166.515654304,172.423112238,173.87391272,35.3546915592,156.25869,pinky-one
90.7701131636,166.051570271,172.307818645,174.488110651,34.6879455679,156.18867,pinky-one
75.5735364868,159.104748791,167.000802641,165.855789729,28.8714930745,170.41423,pinky-one
76.9169595644,161.282923438,169.406040097,168.148001214,31.1819719009,169.08566,pinky-one
74.6558800812,160.920390657,169.427254664,168.574068414,33.3070691479,168.76045,pinky-one
76.5657102562,157.095826231,162.421092501,159.591672977,18.5546067389,167.30454,pinky-one
76.6848970572,160.180093774,165.482328645,164.209960025,22.7477828137,166.6528,pinky-one
74.7465030311,160.325522161,165.757066174,164.022512314,23.8258410893,166.95806,pinky-one
77.0295620631,160.670446714,166.493743057,164.893129207,23.7132437133,165.58979,pinky-one
77.4689413022,157.330607154,163.083689152,160.481223154,21.4246812564,164.08595,pinky-one
77.7794007207,158.429079157,164.562930541,162.223727354,22.2171915209,163.88497,pinky-one
74.6797515924,161.081009385,167.430339577,165.683532358,26.0103507368,164.78979,pinky-one
50.0401890861,166.958633053,174.145726928,171.047061347,20.8853319535,132.41598,pinky-one
48.6624306475,167.108419102,174.600863413,171.361345671,17.7312154816,132.09882,pinky-one
50.1674184349,167.039789361,173.804859507,170.737189325,18.5528462576,132.08877,pinky-one
50.8127381227,166.927569353,172.500566583,169.379921453,24.279159037,131.93006,pinky-one
51.5523656476,166.626918086,172.65858984,169.164073815,25.7597767094,131.75048,pinky-one
49.1465715313,167.653263292,173.002489865,170.948897868,19.448453105,132.85001,pinky-one
48.5248774678,167.667073934,172.457823259,170.358223109,24.2760513009,132.32552,pinky-one
47.5279191509,166.789244362,173.234210862,170.14920566,20.6880419393,132.33852,pinky-one
46.3243237059,166.723688206,174.137025267,170.674269622,16.3034395677,132.75527,pinky-one
47.2756597742,166.564449176,173.425702046,170.039280595,19.7982544131,132.57934,pinky-one
40.3583105602,116.307794319,136.313391078,137.283496506,21.7223391929,26.12027,pinky-one
39.3560861675,116.242265484,135.754845528,136.952969991,22.2563575331,26.73736,pinky-one
38.3654730963,114.726988017,133.074201184,134.46122136,22.5186743633,27.34956,pinky-one
37.9768763136,109.662238823,130.325418874,130.37331216,21.906484508,27.87931,pinky-one
37.6973644822,108.168005168,130.20324045,130.542413984,21.7027143519,28.01814,pinky-one
37.7322394281,108.244093476,128.285323331,128.102615771,20.7729428983,28.40114,pinky-one
38.0881913216,112.953590871,129.138755468,128.473262816,19.8546700681,28.51054,pinky-one
38.8760229066,112.612422922,130.192257506,129.482191039,19.4237073296,28.47848,pinky-one
38.5481191849,114.009087324,131.541096923,132.495356313,20.3090859687,28.62761,pinky-one
40.7490759279,117.751682649,131.804250452,132.480917293,19.643174968,28.37733,pinky-one
83.7697293398,155.909422372,157.084119287,105.775956808,12.151368425,14.60692,pinky-one
83.3794864816,155.297983838,156.237312434,112.980863816,9.17069777686,15.5303,pinky-one
83.086826536,155.703615112,157.507836902,113.120315788,9.60742007239,15.63504,pinky-one
80.2331188593,155.792434892,159.019685615,110.957768614,8.22955661962,17.59922,pinky-one
